DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-04-04,30-224,PHI,HOME,MEM,L (-16),1,23:34,1,6,.167,1,5,.200,0,2,.000,0,2,2,1,0,0,1,1,3,-1.7,-16,Seth Curry
2021-04-06,30-226,PHI,AWAY,BOS,W (+10),1,31:47,4,9,.444,1,5,.200,0,0,,0,1,1,2,1,0,0,3,9,5.8,+16,Seth Curry
2021-04-09,30-229,PHI,AWAY,NOP,L (-7),1,26:10,0,7,.000,0,2,.000,0,0,,0,3,3,3,0,0,1,1,0,-3.3,-3,Seth Curry
2021-04-10,30-230,PHI,AWAY,OKC,W (+24),1,28:14,5,11,.455,1,5,.200,0,0,,1,2,3,6,0,0,0,3,11,9.6,+20,Seth Curry
2021-04-12,30-232,PHI,AWAY,DAL,W (+18),1,24:21,3,8,.375,2,3,.667,0,0,,0,2,2,2,0,0,0,3,8,4.4,+9,Seth Curry
2021-04-14,30-234,PHI,HOME,BRK,W (+6),1,25:04,2,5,.400,1,3,.333,0,0,,1,1,2,1,0,0,1,1,5,2.6,+5,Seth Curry
2021-04-16,30-236,PHI,HOME,LAC,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Seth Curry
2021-04-19,30-239,PHI,HOME,GSW,L (-11),1,35:10,6,15,.400,3,7,.429,0,0,,0,0,0,5,1,0,1,3,15,9.2,-4,Seth Curry
2021-04-21,30-241,PHI,HOME,PHO,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Seth Curry
2021-04-22,30-242,PHI,AWAY,MIL,L (-7),1,25:42,4,6,.667,3,3,1.000,0,0,,0,1,1,0,1,0,0,2,11,8.9,-15,Seth Curry
2021-04-24,30-244,PHI,AWAY,MIL,L (-38),1,25:02,5,11,.455,2,5,.400,1,1,1.000,0,3,3,1,0,0,1,0,13,7.9,-17,Seth Curry
2021-04-26,30-246,PHI,HOME,OKC,W (+31),1,23:54,3,6,.500,3,5,.600,0,0,,0,1,1,1,2,0,0,0,9,9.0,+13,Seth Curry
2021-04-28,30-248,PHI,HOME,ATL,W (+44),1,25:38,8,12,.667,4,7,.571,0,0,,1,2,3,1,0,0,1,0,20,15.8,+18,Seth Curry
2021-04-30,30-250,PHI,HOME,ATL,W (+22),1,23:44,1,7,.143,1,4,.250,4,4,1.000,0,6,6,3,0,0,0,0,7,6.4,+7,Seth Curry
2021-05-02,30-252,PHI,AWAY,SAS,W (+2),1,35:23,8,10,.800,6,6,1.000,0,0,,0,5,5,1,2,0,2,3,22,19.2,+15,Seth Curry
2021-05-03,30-253,PHI,AWAY,CHI,W (+12),1,35:10,7,10,.700,3,5,.600,3,3,1.000,0,4,4,4,1,0,1,1,20,19.4,+27,Seth Curry
2021-05-05,30-255,PHI,AWAY,HOU,W (+20),1,21:56,4,9,.444,3,7,.429,0,0,,0,3,3,3,0,0,0,3,11,8.1,+5,Seth Curry
2021-05-07,30-257,PHI,HOME,NOP,W (+2),1,32:25,6,11,.545,4,8,.500,0,0,,0,6,6,5,1,0,0,3,16,15.8,+12,Seth Curry
2021-05-08,30-258,PHI,HOME,DET,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Seth Curry
2021-05-11,30-261,PHI,AWAY,IND,L (-9),1,34:33,4,9,.444,2,4,.500,0,1,.000,0,4,4,3,1,0,1,2,10,7.4,-15,Seth Curry
2021-05-13,30-263,PHI,AWAY,MIA,L (-12),1,25:16,3,6,.500,2,4,.500,0,0,,0,3,3,1,0,0,2,2,8,3.8,-6,Seth Curry
2021-05-14,30-264,PHI,HOME,ORL,W (+25),1,23:08,7,9,.778,4,5,.800,2,2,1.000,0,3,3,2,1,0,1,2,20,18.0,+21,Seth Curry
2021-05-16,30-266,PHI,HOME,ORL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Seth Curry
