DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2020-01-10,22-298,LAC,HOME,GSW,W (+9),1,15:12,2,4,.500,0,0,,0,0,,3,5,8,1,0,0,1,3,4,4.1,-1,Ivica Zubac
2020-01-12,22-300,LAC,AWAY,DEN,L (-10),1,17:52,3,3,1.000,0,0,,0,0,,1,8,9,1,0,1,0,3,6,8.4,-4,Ivica Zubac
2020-01-14,22-302,LAC,HOME,CLE,W (+25),1,24:39,6,8,.750,0,0,,0,0,,5,5,10,2,0,4,1,0,12,17.0,+23,Ivica Zubac
2020-01-16,22-304,LAC,HOME,ORL,W (+27),1,21:38,4,4,1.000,0,0,,0,0,,2,6,8,1,0,1,0,2,8,10.6,+10,Ivica Zubac
2020-01-18,22-306,LAC,AWAY,NOP,W (+3),1,15:34,1,5,.200,0,0,,1,2,.500,2,1,3,2,0,0,0,3,3,1.4,-7,Ivica Zubac
2020-01-21,22-309,LAC,AWAY,DAL,W (+3),1,18:48,2,8,.250,0,0,,5,6,.833,3,6,9,1,1,0,0,1,9,9.0,+12,Ivica Zubac
2020-01-22,22-310,LAC,AWAY,ATL,L (-7),1,15:18,5,6,.833,0,0,,1,2,.500,2,4,6,2,0,0,0,1,11,12.0,+2,Ivica Zubac
2020-01-24,22-312,LAC,AWAY,MIA,W (+5),1,18:43,2,7,.286,0,0,,0,0,,4,4,8,2,0,1,0,0,4,6.0,-7,Ivica Zubac
2020-01-26,22-314,LAC,AWAY,ORL,W (+15),1,21:16,3,4,.750,0,0,,0,0,,4,7,11,1,0,1,3,4,6,6.1,+20,Ivica Zubac
2020-01-30,22-318,LAC,HOME,SAC,L (-21),1,21:44,1,7,.143,0,0,,3,4,.750,4,6,10,3,1,1,1,2,5,6.7,-3,Ivica Zubac
2020-02-01,22-320,LAC,HOME,MIN,W (+12),1,19:25,2,4,.500,0,0,,2,2,1.000,6,4,10,1,0,2,1,5,6,8.5,-2,Ivica Zubac
2020-02-03,22-322,LAC,HOME,SAS,W (+3),1,23:02,3,5,.600,0,0,,3,4,.750,2,6,8,0,0,0,1,3,9,7.3,+5,Ivica Zubac
2020-02-05,22-324,LAC,HOME,MIA,W (+17),1,21:54,6,6,1.000,0,0,,0,1,.000,1,7,8,0,1,3,0,0,12,15.7,+14,Ivica Zubac
2020-02-08,22-327,LAC,AWAY,MIN,L (-27),1,16:23,3,3,1.000,0,0,,1,2,.500,3,4,7,1,0,0,2,3,7,6.5,-13,Ivica Zubac
2020-02-09,22-328,LAC,AWAY,CLE,W (+41),1,16:50,4,4,1.000,0,0,,0,0,,0,4,4,4,1,2,0,4,8,11.6,+14,Ivica Zubac
2020-02-11,22-330,LAC,AWAY,PHI,L (-7),1,20:12,3,3,1.000,0,0,,1,2,.500,3,5,8,2,0,2,1,5,7,9.1,-4,Ivica Zubac
2020-02-13,22-332,LAC,AWAY,BOS,L (-8),1,13:31,2,3,.667,0,0,,3,3,1.000,1,3,4,1,0,1,1,2,7,6.9,-13,Ivica Zubac
2020-02-22,22-341,LAC,HOME,SAC,L (-9),1,20:14,3,8,.375,0,0,,2,2,1.000,7,8,15,2,0,1,1,2,8,11.2,-5,Ivica Zubac
2020-02-24,22-343,LAC,HOME,MEM,W (+27),1,20:55,3,8,.375,0,0,,0,0,,4,6,10,2,0,0,0,2,6,6.8,+10,Ivica Zubac
2020-02-26,22-345,LAC,AWAY,PHO,W (+10),1,20:01,3,6,.500,0,0,,0,0,,2,3,5,1,0,0,1,2,6,4.2,+5,Ivica Zubac
2020-02-28,22-347,LAC,HOME,DEN,W (+29),1,22:30,3,3,1.000,0,0,,4,4,1.000,1,5,6,1,0,0,1,2,10,10.2,+13,Ivica Zubac
2020-03-01,22-349,LAC,HOME,PHI,W (+6),1,19:23,2,2,1.000,0,0,,0,0,,1,2,3,2,0,1,1,2,4,5.0,+3,Ivica Zubac
2020-03-03,22-351,LAC,AWAY,OKC,W (+15),1,19:16,3,3,1.000,0,0,,3,3,1.000,1,4,5,2,2,0,0,1,9,13.0,+14,Ivica Zubac
2020-03-05,22-353,LAC,AWAY,HOU,W (+15),1,20:27,6,6,1.000,0,0,,5,6,.833,1,11,12,0,0,1,0,1,17,19.1,+23,Ivica Zubac
2020-03-08,22-356,LAC,HOME,LAL,L (-9),1,13:50,1,4,.250,0,0,,3,4,.750,4,3,7,1,0,1,0,4,5,5.7,-9,Ivica Zubac
2020-03-10,22-358,LAC,AWAY,GSW,W (+24),1,19:50,1,2,.500,0,0,,2,2,1.000,5,7,12,0,0,1,2,0,4,7.3,+19,Ivica Zubac
2020-07-30,23-134,LAC,AWAY,LAL,L (-2),1,15:20,1,3,.333,0,0,,0,0,,1,2,3,1,1,1,2,4,2,0.4,-5,Ivica Zubac
2020-08-01,23-136,LAC,HOME,NOP,W (+23),1,24:19,1,2,.500,0,0,,4,8,.500,4,5,9,3,2,1,1,4,6,9.9,+33,Ivica Zubac
2020-08-04,23-139,LAC,HOME,PHO,L (-2),1,24:39,7,9,.778,0,0,,4,5,.800,4,8,12,0,0,1,4,5,18,14.0,+13,Ivica Zubac
2020-08-06,23-141,LAC,AWAY,DAL,W (+15),1,24:18,10,10,1.000,0,0,,1,2,.500,6,9,15,1,0,1,0,1,21,25.5,+8,Ivica Zubac
2020-08-08,23-143,LAC,AWAY,POR,W (+5),1,24:31,2,5,.400,0,0,,5,6,.833,6,6,12,4,0,0,0,1,9,14.3,-4,Ivica Zubac
2020-08-09,23-144,LAC,HOME,BRK,L (-9),1,24:33,4,8,.500,0,0,,0,0,,5,10,15,2,0,1,0,3,8,11.4,-9,Ivica Zubac
2020-08-12,23-147,LAC,AWAY,DEN,W (+13),1,21:16,7,9,.778,0,0,,1,2,.500,4,8,12,2,0,0,0,3,15,16.5,+5,Ivica Zubac
2020-08-14,23-149,LAC,HOME,OKC,W (+4),1,10:42,2,3,.667,0,0,,2,2,1.000,1,3,4,0,0,1,1,1,6,5.6,+8,Ivica Zubac
