DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-20,23-304,MIA,AWAY,CHI,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2023-11-22,23-306,MIA,AWAY,CLE,W (+33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2023-11-24,23-308,MIA,AWAY,NYK,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2023-11-25,23-309,MIA,AWAY,BRK,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2023-11-28,23-312,MIA,HOME,MIL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2023-11-30,23-314,MIA,HOME,IND,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2023-12-02,23-316,MIA,HOME,IND,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2023-12-06,23-320,MIA,AWAY,TOR,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2023-12-08,23-322,MIA,HOME,CLE,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2023-12-11,23-325,MIA,AWAY,CHO,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2023-12-13,23-327,MIA,HOME,CHO,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2023-12-14,23-328,MIA,HOME,CHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2023-12-16,23-330,MIA,HOME,CHI,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2023-12-18,23-332,MIA,HOME,MIN,L (-4),1,33:05,10,18,.556,1,6,.167,4,4,1.000,1,2,3,2,2,0,2,1,25,18.7,-1,Tyler Herro
2023-12-20,23-334,MIA,AWAY,ORL,W (+9),1,35:45,10,17,.588,4,5,.800,4,4,1.000,1,7,8,7,0,0,4,1,28,23.4,+10,Tyler Herro
2023-12-22,23-336,MIA,HOME,ATL,W (+9),1,34:07,11,21,.524,7,13,.538,1,2,.500,0,7,7,2,1,0,4,1,30,19.4,+7,Tyler Herro
2023-12-25,23-339,MIA,HOME,PHI,W (+6),1,37:59,8,25,.320,4,11,.364,2,3,.667,2,4,6,5,1,1,4,1,22,10.7,-5,Tyler Herro
2023-12-28,23-342,MIA,AWAY,GSW,W (+12),1,30:50,10,18,.556,3,7,.429,3,4,.750,0,7,7,2,1,0,2,0,26,19.5,+11,Tyler Herro
2023-12-30,23-344,MIA,AWAY,UTA,L (-8),1,38:38,9,22,.409,2,7,.286,5,5,1.000,2,4,6,6,1,1,1,2,25,19.9,-1,Tyler Herro
2024-01-01,23-346,MIA,AWAY,LAC,L (-17),1,34:35,4,13,.308,4,8,.500,0,0,,0,6,6,6,2,0,3,1,12,9.1,-29,Tyler Herro
2024-01-03,23-348,MIA,AWAY,LAL,W (+14),1,27:52,7,19,.368,4,8,.500,3,3,1.000,0,6,6,4,3,0,2,3,21,14.9,+5,Tyler Herro
2024-01-05,23-350,MIA,AWAY,PHO,L (-16),1,35:09,4,17,.235,1,7,.143,0,0,,0,4,4,6,0,0,1,2,9,2.3,-25,Tyler Herro
2024-01-08,23-353,MIA,HOME,HOU,W (+7),1,34:26,10,20,.500,5,10,.500,3,3,1.000,2,1,3,3,0,0,1,2,28,20.0,+1,Tyler Herro
2024-01-10,23-355,MIA,HOME,OKC,L (-8),1,36:30,7,21,.333,1,5,.200,2,4,.500,0,5,5,6,3,0,1,1,17,11.6,+9,Tyler Herro
2024-01-12,23-357,MIA,HOME,ORL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-01-14,23-359,MIA,HOME,CHO,W (+17),1,28:28,7,15,.467,4,9,.444,3,4,.750,1,6,7,4,1,0,3,1,21,15.8,+12,Tyler Herro
2024-01-15,23-360,MIA,AWAY,BRK,W (+1),1,37:37,11,22,.500,4,11,.364,3,4,.750,1,10,11,2,0,0,4,3,29,17.5,+16,Tyler Herro
2024-01-17,23-362,MIA,AWAY,TOR,L (-24),1,32:23,7,20,.350,2,9,.222,0,0,,1,6,7,3,0,0,3,2,16,5.6,-8,Tyler Herro
2024-01-19,23-364,MIA,HOME,ATL,L (-1),1,34:32,10,19,.526,4,9,.444,1,1,1.000,0,6,6,2,1,0,2,4,25,16.3,0,Tyler Herro
2024-01-21,24-001,MIA,AWAY,ORL,L (-18),1,32:53,4,14,.286,4,11,.364,0,0,,1,0,1,2,1,0,2,1,12,4.5,-16,Tyler Herro
2024-01-24,24-004,MIA,HOME,MEM,L (-9),1,37:43,8,15,.533,2,6,.333,0,0,,0,6,6,3,0,0,4,1,18,10.2,-9,Tyler Herro
2024-01-25,24-005,MIA,HOME,BOS,L (-33),1,29:10,7,14,.500,5,10,.500,0,0,,0,3,3,6,1,0,1,0,19,17.1,-24,Tyler Herro
2024-01-27,24-007,MIA,AWAY,NYK,L (-16),1,35:24,7,18,.389,4,11,.364,0,0,,0,1,1,3,0,0,1,2,18,8.8,-17,Tyler Herro
2024-01-29,24-009,MIA,HOME,PHO,L (-13),1,34:24,5,18,.278,5,12,.417,2,2,1.000,0,6,6,4,0,0,0,1,17,10.6,+6,Tyler Herro
2024-01-31,24-011,MIA,HOME,SAC,W (+9),1,31:17,4,9,.444,2,4,.500,4,6,.667,1,7,8,8,0,0,2,1,14,14.5,-1,Tyler Herro
2024-02-02,24-013,MIA,AWAY,WAS,W (+8),1,31:49,6,19,.316,3,8,.375,0,0,,0,4,4,5,0,0,2,2,15,6.0,-3,Tyler Herro
2024-02-04,24-015,MIA,HOME,LAC,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tyler Herro
2024-02-06,24-017,MIA,HOME,ORL,W (+26),1,26:15,6,13,.462,2,5,.400,0,0,,0,3,3,4,0,0,1,0,14,10.0,+22,Tyler Herro
2024-02-07,24-018,MIA,HOME,SAS,W (+12),1,29:08,10,15,.667,4,7,.571,0,0,,1,5,6,7,0,0,1,1,24,23.2,+16,Tyler Herro
2024-02-11,24-022,MIA,HOME,BOS,L (-4),1,38:31,10,21,.476,4,12,.333,0,0,,0,5,5,4,0,0,1,1,24,16.2,-4,Tyler Herro
2024-02-13,24-024,MIA,AWAY,MIL,W (+26),1,30:10,7,16,.438,3,8,.375,2,2,1.000,0,3,3,5,0,0,1,0,19,14.0,+15,Tyler Herro
2024-02-14,24-025,MIA,AWAY,PHI,W (+5),1,38:05,10,23,.435,1,8,.125,2,3,.667,1,6,7,7,0,0,3,1,23,14.5,-1,Tyler Herro
2024-02-23,24-034,MIA,AWAY,NOP,W (+11),1,30:45,6,14,.429,3,5,.600,0,0,,0,6,6,3,0,1,1,2,15,10.4,+2,Tyler Herro
2024-02-26,24-037,MIA,AWAY,SAC,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-02-27,24-038,MIA,AWAY,POR,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tyler Herro
2024-02-29,24-040,MIA,AWAY,DEN,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tyler Herro
2024-03-02,24-042,MIA,HOME,UTA,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tyler Herro
2024-03-05,24-045,MIA,HOME,DET,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-03-07,24-047,MIA,AWAY,DAL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-03-08,24-048,MIA,AWAY,OKC,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-03-10,24-050,MIA,HOME,WAS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-03-13,24-053,MIA,HOME,DEN,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-03-15,24-055,MIA,AWAY,DET,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-03-17,24-057,MIA,AWAY,DET,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-03-18,24-058,MIA,AWAY,PHI,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-03-20,24-060,MIA,AWAY,CLE,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-03-22,24-062,MIA,HOME,NOP,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-03-24,24-064,MIA,HOME,CLE,W (+37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-03-26,24-066,MIA,HOME,GSW,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-03-29,24-069,MIA,HOME,POR,W (+60),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-03-31,24-071,MIA,AWAY,WAS,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-04-02,24-073,MIA,HOME,NYK,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-04-04,24-075,MIA,HOME,PHI,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2024-04-05,24-076,MIA,AWAY,HOU,W (+15),0,24:58,7,14,.500,1,4,.250,2,4,.500,0,5,5,6,0,0,0,1,17,14.5,+11,Tyler Herro
2024-04-07,24-078,MIA,AWAY,IND,L (-2),0,31:05,6,12,.500,3,7,.429,6,6,1.000,0,5,5,1,0,0,1,3,21,15.0,0,Tyler Herro
2024-04-09,24-080,MIA,AWAY,ATL,W (+6),1,47:39,13,25,.520,4,13,.308,3,4,.750,0,5,5,4,0,0,3,4,33,20.0,+15,Tyler Herro
2024-04-10,24-081,MIA,HOME,DAL,L (-19),1,35:40,6,15,.400,2,5,.400,7,7,1.000,1,6,7,6,0,0,4,0,21,15.6,-5,Tyler Herro
2024-04-12,24-083,MIA,HOME,TOR,W (+22),1,28:55,4,10,.400,3,6,.500,6,6,1.000,0,3,3,5,0,0,2,3,17,12.8,+11,Tyler Herro
2024-04-14,24-085,MIA,HOME,TOR,W (+15),1,29:27,5,11,.455,2,5,.400,5,5,1.000,0,6,6,8,1,0,6,1,17,13.3,+22,Tyler Herro
