DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-12-06,23-192,MEM,AWAY,MIA,W (+15),0,23:28,2,6,.333,1,3,.333,0,0,,2,1,3,4,2,0,3,0,5,5.1,+2,De'Anthony Melton
2021-12-08,23-194,MEM,HOME,DAL,L (-8),0,24:53,5,13,.385,3,9,.333,0,0,,1,4,5,3,2,0,0,4,13,10.3,+3,De'Anthony Melton
2021-12-09,23-195,MEM,HOME,LAL,W (+13),1,29:04,4,9,.444,2,6,.333,2,2,1.000,2,2,4,6,2,0,1,1,12,14.1,-1,De'Anthony Melton
2021-12-11,23-197,MEM,HOME,HOU,W (+7),0,17:37,2,4,.500,0,2,.000,0,0,,0,2,2,1,1,0,2,3,4,1.1,+1,De'Anthony Melton
2021-12-13,23-199,MEM,HOME,PHI,W (+35),0,20:09,4,9,.444,2,6,.333,5,5,1.000,0,1,1,4,2,1,1,0,15,15.1,+22,De'Anthony Melton
2021-12-15,23-201,MEM,AWAY,POR,W (+10),0,20:52,1,4,.250,0,2,.000,1,2,.500,0,6,6,3,1,1,2,2,3,3.0,+19,De'Anthony Melton
2021-12-17,23-203,MEM,AWAY,SAC,W (+19),0,22:36,7,11,.636,2,3,.667,3,4,.750,1,2,3,3,4,1,1,2,19,20.0,+29,De'Anthony Melton
2021-12-19,23-205,MEM,HOME,POR,L (-5),0,22:51,3,10,.300,2,5,.400,1,2,.500,2,3,5,4,2,1,2,4,9,7.0,-2,De'Anthony Melton
2021-12-20,23-206,MEM,HOME,OKC,L (-3),0,21:21,1,8,.125,0,4,.000,2,2,1.000,2,2,4,5,1,1,0,2,4,5.2,-8,De'Anthony Melton
2021-12-23,23-209,MEM,AWAY,GSW,L (-9),0,25:21,8,13,.615,1,4,.250,3,4,.750,2,7,9,1,2,1,4,3,20,15.4,-4,De'Anthony Melton
2021-12-26,23-212,MEM,AWAY,SAC,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Anthony Melton
2021-12-27,23-213,MEM,AWAY,PHO,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Anthony Melton
2021-12-29,23-215,MEM,HOME,LAL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Anthony Melton
2021-12-31,23-217,MEM,HOME,SAS,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Anthony Melton
2022-01-03,23-220,MEM,AWAY,BRK,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Anthony Melton
2022-01-04,23-221,MEM,AWAY,CLE,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Anthony Melton
2022-01-06,23-223,MEM,HOME,DET,W (+30),0,20:56,1,7,.143,1,6,.167,1,1,1.000,1,7,8,6,1,2,4,3,4,3.7,+2,De'Anthony Melton
2022-01-08,23-225,MEM,AWAY,LAC,W (+15),0,23:09,2,12,.167,1,7,.143,3,4,.750,3,8,11,6,2,0,1,3,8,8.5,+11,De'Anthony Melton
2022-01-09,23-226,MEM,AWAY,LAL,W (+8),0,18:56,1,5,.200,0,2,.000,2,2,1.000,0,4,4,3,1,0,2,2,4,2.4,+5,De'Anthony Melton
2022-01-11,23-228,MEM,HOME,GSW,W (+8),0,12:08,1,6,.167,0,3,.000,0,0,,0,1,1,2,1,0,0,4,2,-0.7,-7,De'Anthony Melton
2022-01-13,23-230,MEM,HOME,MIN,W (+8),0,15:55,3,10,.300,1,4,.250,0,0,,2,1,3,1,2,0,0,0,7,5.6,-2,De'Anthony Melton
2022-01-14,23-231,MEM,HOME,DAL,L (-27),0,10:34,0,4,.000,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,2,2,0.1,-12,De'Anthony Melton
2022-01-17,23-234,MEM,HOME,CHI,W (+13),0,15:29,3,6,.500,3,4,.750,1,2,.500,1,3,4,1,2,0,2,1,10,8.5,+11,De'Anthony Melton
2022-01-19,23-236,MEM,AWAY,MIL,L (-12),0,17:17,2,7,.286,1,6,.167,0,2,.000,0,1,1,1,2,0,1,4,5,0.5,+9,De'Anthony Melton
2022-01-21,23-238,MEM,AWAY,DEN,W (+4),0,27:11,6,13,.462,2,7,.286,7,11,.636,0,9,9,3,0,0,0,0,21,17.5,+1,De'Anthony Melton
2022-01-23,23-240,MEM,AWAY,DAL,L (-13),0,30:50,5,16,.313,1,3,.333,1,2,.500,2,4,6,5,3,1,1,3,12,10.0,-1,De'Anthony Melton
2022-01-26,23-243,MEM,AWAY,SAS,W (+8),0,24:06,3,8,.375,0,1,.000,1,2,.500,2,2,4,1,3,0,2,3,7,4.7,+11,De'Anthony Melton
2022-01-28,23-245,MEM,HOME,UTA,W (+10),0,27:54,5,9,.556,3,6,.500,0,0,,2,7,9,6,2,1,1,0,13,18.1,+17,De'Anthony Melton
2022-01-29,23-246,MEM,HOME,WAS,W (+20),0,26:55,5,18,.278,3,8,.375,0,0,,2,5,7,1,2,1,1,1,13,7.3,+2,De'Anthony Melton
2022-01-31,23-248,MEM,AWAY,PHI,L (-3),0,15:10,2,6,.333,0,2,.000,0,0,,0,2,2,2,0,0,0,0,4,2.6,-3,De'Anthony Melton
2022-02-02,23-250,MEM,AWAY,NYK,W (+12),0,17:55,5,8,.625,4,6,.667,0,0,,1,2,3,2,1,0,2,2,14,11.3,+8,De'Anthony Melton
2022-02-05,23-253,MEM,AWAY,ORL,W (+20),0,21:55,6,13,.462,4,8,.500,0,0,,2,8,10,2,1,0,0,2,16,14.7,+14,De'Anthony Melton
2022-02-08,23-256,MEM,HOME,LAC,W (+26),0,27:30,2,10,.200,1,4,.250,1,2,.500,1,1,2,4,3,2,2,1,6,5.2,+12,De'Anthony Melton
2022-02-10,23-258,MEM,AWAY,DET,W (+25),0,22:41,5,12,.417,4,8,.500,0,0,,1,3,4,4,1,0,0,0,14,13.0,+9,De'Anthony Melton
2022-02-12,23-260,MEM,AWAY,CHO,W (+7),0,16:10,2,6,.333,1,2,.500,4,4,1.000,1,6,7,2,3,0,2,1,9,10.1,+13,De'Anthony Melton
2022-02-15,23-263,MEM,AWAY,NOP,W (+12),0,22:17,5,11,.455,0,3,.000,3,4,.750,1,3,4,1,1,1,1,1,13,9.5,+2,De'Anthony Melton
2022-02-16,23-264,MEM,HOME,POR,L (-4),0,17:03,3,6,.500,2,2,1.000,1,1,1.000,0,3,3,1,2,0,1,0,9,8.6,+6,De'Anthony Melton
2022-02-24,23-272,MEM,AWAY,MIN,L (-5),0,21:41,3,9,.333,2,6,.333,4,4,1.000,0,5,5,6,1,0,1,1,12,12.2,0,De'Anthony Melton
2022-02-26,23-274,MEM,AWAY,CHI,W (+6),0,23:06,3,8,.375,1,4,.250,0,0,,1,5,6,2,2,0,2,1,7,5.8,+10,De'Anthony Melton
2022-02-28,23-276,MEM,HOME,SAS,W (+13),0,24:07,4,10,.400,2,5,.400,5,6,.833,0,6,6,1,1,1,4,3,15,8.2,+25,De'Anthony Melton
2022-03-03,23-279,MEM,AWAY,BOS,L (-13),0,18:22,2,7,.286,1,4,.250,0,0,,2,5,7,1,2,0,1,2,5,4.7,+5,De'Anthony Melton
2022-03-05,23-281,MEM,HOME,ORL,W (+28),0,23:52,4,8,.500,1,3,.333,0,0,,0,4,4,4,3,1,0,2,9,11.9,+13,De'Anthony Melton
2022-03-06,23-282,MEM,AWAY,HOU,L (-11),0,25:38,2,8,.250,0,3,.000,1,2,.500,0,2,2,3,1,1,2,3,5,1.0,-12,De'Anthony Melton
2022-03-08,23-284,MEM,HOME,NOP,W (+21),0,18:40,4,10,.400,4,8,.500,2,2,1.000,0,4,4,3,1,0,0,2,14,12.1,-9,De'Anthony Melton
2022-03-11,23-287,MEM,HOME,NYK,W (+4),0,18:23,3,9,.333,0,4,.000,0,1,.000,0,2,2,3,0,3,3,2,6,1.5,-3,De'Anthony Melton
2022-03-13,23-289,MEM,AWAY,OKC,W (+7),0,14:03,2,8,.250,0,4,.000,0,0,,0,0,0,2,0,0,3,2,4,-3.2,-3,De'Anthony Melton
2022-03-15,23-291,MEM,AWAY,IND,W (+33),0,27:35,7,14,.500,4,8,.500,0,0,,1,3,4,5,3,0,1,1,18,17.7,+3,De'Anthony Melton
2022-03-18,23-294,MEM,AWAY,ATL,L (-15),0,21:28,2,5,.400,1,2,.500,0,0,,0,4,4,2,0,0,0,3,5,3.7,-14,De'Anthony Melton
2022-03-20,23-296,MEM,AWAY,HOU,W (+24),0,19:44,6,10,.600,4,6,.667,0,0,,0,7,7,1,1,0,3,1,16,11.8,+9,De'Anthony Melton
2022-03-23,23-299,MEM,HOME,BRK,W (+12),0,27:12,8,13,.615,6,10,.600,1,1,1.000,0,4,4,1,0,0,3,1,23,15.6,+16,De'Anthony Melton
2022-03-24,23-300,MEM,HOME,IND,W (+30),0,21:19,6,13,.462,5,9,.556,2,2,1.000,1,5,6,2,0,0,3,2,19,12.1,+7,De'Anthony Melton
2022-03-26,23-302,MEM,HOME,MIL,W (+25),0,21:51,8,11,.727,6,9,.667,2,4,.500,1,2,3,2,3,0,2,3,24,21.2,+13,De'Anthony Melton
2022-03-28,23-304,MEM,HOME,GSW,W (+28),0,21:22,8,13,.615,5,9,.556,0,0,,1,5,6,2,0,0,1,1,21,17.3,+21,De'Anthony Melton
2022-03-30,23-306,MEM,AWAY,SAS,W (+1),0,24:10,6,12,.500,4,8,.500,0,0,,0,4,4,0,0,0,1,1,16,9.8,-11,De'Anthony Melton
2022-04-01,23-308,MEM,HOME,PHO,W (+8),1,29:01,4,13,.308,3,8,.375,6,6,1.000,1,5,6,3,1,1,3,3,17,11.3,-2,De'Anthony Melton
2022-04-05,23-312,MEM,AWAY,UTA,L (-6),0,27:55,3,7,.429,1,3,.333,4,4,1.000,1,9,10,4,0,1,1,3,11,12.0,-17,De'Anthony Melton
2022-04-07,23-314,MEM,AWAY,DEN,L (-13),0,22:38,3,9,.333,2,5,.400,3,4,.750,1,1,2,3,0,1,2,0,11,7.3,-7,De'Anthony Melton
2022-04-09,23-316,MEM,HOME,NOP,W (+27),0,24:42,5,10,.500,2,6,.333,0,0,,1,2,3,3,2,1,3,3,12,8.9,+9,De'Anthony Melton
2022-04-10,23-317,MEM,HOME,BOS,L (-29),1,24:10,4,13,.308,3,9,.333,3,4,.750,1,2,3,5,0,1,1,2,14,9.8,-20,De'Anthony Melton
