DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-12-09,33-105,PHI,HOME,LAL,W (+11),1,47:21,9,19,.474,3,8,.375,7,8,.875,1,3,4,12,2,1,5,2,28,24.8,+10,James Harden
2022-12-11,33-107,PHI,HOME,CHO,W (+18),1,38:15,6,12,.500,3,8,.375,4,5,.800,1,8,9,16,0,1,4,3,19,22.4,+18,James Harden
2022-12-13,33-109,PHI,HOME,SAC,W (+20),1,35:55,7,13,.538,4,7,.571,3,6,.500,0,7,7,15,5,0,6,2,21,24.3,+24,James Harden
2022-12-16,33-112,PHI,HOME,GSW,W (+12),1,36:30,8,15,.533,4,8,.500,7,9,.778,1,4,5,9,0,0,4,4,27,21.5,+8,James Harden
2022-12-19,33-115,PHI,HOME,TOR,W (+3),1,41:56,5,14,.357,1,6,.167,3,3,1.000,0,7,7,8,1,0,5,2,14,9.1,+14,James Harden
2022-12-21,33-117,PHI,HOME,DET,W (+20),1,32:34,6,14,.429,2,7,.286,1,2,.500,0,2,2,8,1,1,4,2,15,10.3,+8,James Harden
2022-12-23,33-119,PHI,HOME,LAC,W (+5),1,41:06,6,17,.353,3,6,.500,5,6,.833,0,11,11,21,1,0,3,2,20,25.3,+11,James Harden
2022-12-25,33-121,PHI,AWAY,NYK,W (+7),1,43:21,7,16,.438,5,11,.455,10,11,.909,0,4,4,13,4,1,1,3,29,33.0,+10,James Harden
2022-12-27,33-123,PHI,AWAY,WAS,L (-5),1,39:49,7,14,.500,2,8,.250,10,10,1.000,0,7,7,13,3,1,5,1,26,28.5,-2,James Harden
2022-12-30,33-126,PHI,AWAY,NOP,L (-11),1,35:21,5,8,.625,4,7,.571,6,6,1.000,0,1,1,10,0,0,7,1,20,16.3,+3,James Harden
2022-12-31,33-127,PHI,AWAY,OKC,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,James Harden
2023-01-02,33-129,PHI,HOME,NOP,W (+9),1,38:18,8,19,.421,3,9,.333,8,10,.800,0,2,2,8,2,1,1,3,27,22.8,+10,James Harden
2023-01-04,33-131,PHI,HOME,IND,W (+3),1,42:40,8,20,.400,2,8,.250,8,10,.800,0,6,6,8,1,2,4,3,26,19.0,-4,James Harden
2023-01-06,33-133,PHI,HOME,CHI,L (-14),1,33:43,4,17,.235,3,9,.333,6,8,.750,5,2,7,11,1,0,1,0,17,17.7,-10,James Harden
2023-01-08,33-135,PHI,AWAY,DET,W (+12),1,28:03,7,14,.500,3,5,.600,3,4,.750,1,10,11,11,0,1,1,2,20,22.9,+7,James Harden
2023-01-10,33-137,PHI,HOME,DET,W (+31),1,26:02,6,7,.857,2,3,.667,2,3,.667,1,11,12,15,2,0,3,1,16,26.2,+35,James Harden
2023-01-12,33-139,PHI,HOME,OKC,L (-19),1,36:25,6,13,.462,5,10,.500,7,8,.875,0,6,6,15,1,0,7,3,24,22.0,-4,James Harden
2023-01-14,33-141,PHI,AWAY,UTA,W (+1),1,37:41,11,19,.579,4,10,.400,5,5,1.000,1,5,6,11,0,0,2,4,31,28.4,-2,James Harden
2023-01-15,33-142,PHI,AWAY,LAL,W (+1),1,36:29,9,15,.600,4,7,.571,2,2,1.000,0,7,7,13,1,1,2,3,24,26.8,+1,James Harden
2023-01-17,33-144,PHI,AWAY,LAC,W (+10),1,31:32,1,6,.167,0,4,.000,4,4,1.000,0,3,3,9,1,1,3,1,6,7.7,+3,James Harden
2023-01-19,33-146,PHI,AWAY,POR,W (+10),1,33:49,6,11,.545,1,4,.250,3,4,.750,0,10,10,14,0,0,5,3,16,16.9,+3,James Harden
2023-01-21,33-148,PHI,AWAY,SAC,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,James Harden
