DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-03-03,20-303,HOU,HOME,BRK,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2021-03-11,20-311,HOU,AWAY,SAC,L (-20),0,29:26,5,11,.455,1,5,.200,2,2,1.000,0,5,5,10,3,1,4,2,13,14.7,-17,Kevin Porter Jr.
2021-03-12,20-312,HOU,AWAY,UTA,L (-15),1,37:38,11,25,.440,1,9,.111,4,6,.667,0,3,3,8,1,2,3,3,27,17.8,-13,Kevin Porter Jr.
2021-03-14,20-314,HOU,HOME,BOS,L (-27),1,30:01,3,12,.250,2,7,.286,3,4,.750,1,1,2,7,0,0,3,4,11,4.7,-19,Kevin Porter Jr.
2021-03-16,20-316,HOU,HOME,ATL,L (-12),1,40:44,10,21,.476,2,9,.222,0,0,,0,4,4,8,2,2,3,1,22,18.1,-14,Kevin Porter Jr.
2021-03-17,20-317,HOU,HOME,GSW,L (-14),1,36:40,9,18,.500,3,9,.333,4,8,.500,0,4,4,7,3,0,5,0,25,18.5,-10,Kevin Porter Jr.
2021-03-19,20-319,HOU,HOME,DET,L (-13),0,9:42,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-2.9,-2,Kevin Porter Jr.
2021-03-21,20-321,HOU,HOME,OKC,L (-2),0,19:45,2,6,.333,0,3,.000,0,0,,0,1,1,5,0,0,3,1,4,1.0,-15,Kevin Porter Jr.
2021-03-22,20-322,HOU,HOME,TOR,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Kevin Porter Jr.
2021-03-24,20-324,HOU,HOME,CHO,L (-25),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Kevin Porter Jr.
2021-03-26,20-326,HOU,AWAY,MIN,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Kevin Porter Jr.
2021-03-27,20-327,HOU,AWAY,MIN,W (+22),1,30:40,10,15,.667,3,5,.600,2,3,.667,0,4,4,2,0,0,3,2,25,16.9,+29,Kevin Porter Jr.
2021-03-29,20-329,HOU,HOME,MEM,L (-10),1,36:25,5,17,.294,0,7,.000,0,0,,1,2,3,5,0,0,2,3,10,1.7,-16,Kevin Porter Jr.
2021-03-31,20-331,HOU,AWAY,BRK,L (-12),1,31:11,9,16,.563,2,6,.333,0,3,.000,0,2,2,6,0,0,1,1,20,14.6,-8,Kevin Porter Jr.
2021-04-02,20-333,HOU,AWAY,BOS,L (-16),1,29:50,4,11,.364,0,5,.000,4,6,.667,1,4,5,8,3,0,4,0,12,11.6,-24,Kevin Porter Jr.
2021-04-04,20-335,HOU,HOME,NOP,L (-7),1,31:51,5,15,.333,2,3,.667,0,0,,1,4,5,5,0,1,8,4,12,0.0,-13,Kevin Porter Jr.
2021-04-05,20-336,HOU,HOME,PHO,L (-3),1,29:44,5,10,.500,1,3,.333,9,10,.900,2,7,9,8,0,0,3,4,20,19.1,-2,Kevin Porter Jr.
2021-04-07,20-338,HOU,HOME,DAL,W (+9),1,31:01,5,9,.556,2,5,.400,2,2,1.000,1,3,4,3,0,1,6,3,14,6.9,+14,Kevin Porter Jr.
2021-04-09,20-340,HOU,AWAY,LAC,L (-17),1,30:37,4,13,.308,3,6,.500,3,4,.750,2,4,6,13,0,0,3,3,14,13.6,-15,Kevin Porter Jr.
2021-04-10,20-341,HOU,AWAY,GSW,L (-16),1,33:16,4,13,.308,1,6,.167,0,0,,1,4,5,4,1,0,4,2,9,2.4,-12,Kevin Porter Jr.
2021-04-12,20-343,HOU,AWAY,PHO,L (-6),1,40:04,7,15,.467,3,8,.375,5,6,.833,1,4,5,14,2,0,4,2,22,22.8,+1,Kevin Porter Jr.
2021-04-14,20-345,HOU,HOME,IND,L (-8),1,40:53,6,15,.400,2,7,.286,5,6,.833,1,4,5,3,1,0,4,4,19,9.9,-12,Kevin Porter Jr.
2021-04-16,20-347,HOU,HOME,DEN,L (-29),1,31:39,1,9,.111,0,3,.000,2,2,1.000,0,3,3,5,0,0,4,1,4,-1.9,-23,Kevin Porter Jr.
2021-04-18,20-349,HOU,AWAY,ORL,W (+4),1,31:43,8,15,.533,4,7,.571,2,2,1.000,2,1,3,7,1,0,3,6,22,16.9,+7,Kevin Porter Jr.
2021-04-19,20-350,HOU,AWAY,MIA,L (-22),1,30:51,6,14,.429,3,7,.429,3,3,1.000,0,2,2,3,0,0,1,1,18,11.9,-16,Kevin Porter Jr.
2021-04-21,20-352,HOU,HOME,UTA,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2021-04-23,20-354,HOU,HOME,LAC,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2021-04-24,20-355,HOU,AWAY,DEN,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2021-04-27,20-358,HOU,HOME,MIN,L (-7),1,35:01,2,12,.167,2,8,.250,4,4,1.000,2,2,4,5,1,0,5,4,10,2.3,0,Kevin Porter Jr.
2021-04-29,20-360,HOU,HOME,MIL,W (+7),1,41:06,16,26,.615,9,15,.600,9,11,.818,0,5,5,11,0,1,5,5,50,40.3,+19,Kevin Porter Jr.
2021-05-01,20-362,HOU,HOME,GSW,L (-26),1,36:03,6,18,.333,2,8,.250,2,2,1.000,2,1,3,6,0,0,3,1,16,8.3,-22,Kevin Porter Jr.
2021-05-02,20-363,HOU,HOME,NYK,L (-25),1,36:35,6,13,.462,0,4,.000,2,6,.333,2,4,6,6,1,0,4,0,14,9.5,-27,Kevin Porter Jr.
2021-05-05,21-001,HOU,HOME,PHI,L (-20),1,23:02,6,13,.462,2,5,.400,2,4,.500,0,1,1,5,0,0,2,2,16,9.5,-14,Kevin Porter Jr.
2021-05-07,21-003,HOU,AWAY,MIL,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kevin Porter Jr.
2021-05-08,21-004,HOU,AWAY,UTA,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kevin Porter Jr.
2021-05-10,21-006,HOU,AWAY,POR,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Kevin Porter Jr.
2021-05-12,21-008,HOU,AWAY,LAL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Kevin Porter Jr.
2021-05-14,21-010,HOU,HOME,LAC,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Kevin Porter Jr.
2021-05-16,21-012,HOU,AWAY,ATL,L (-29),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Kevin Porter Jr.
