DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-12-21,25-217,HOU,AWAY,PHO,W (+14),1,35:40,7,8,.875,0,0,,0,0,,2,14,16,3,0,2,1,3,14,18.1,+15,Clint Capela
2019-12-23,25-219,HOU,AWAY,SAC,W (+9),1,40:38,6,13,.462,0,0,,3,3,1.000,3,11,14,2,0,2,3,4,15,11.9,+12,Clint Capela
2019-12-25,25-221,HOU,AWAY,GSW,L (-12),1,28:50,4,9,.444,0,0,,2,2,1.000,4,7,11,0,1,1,1,2,10,10.1,-20,Clint Capela
2019-12-28,25-224,HOU,HOME,BRK,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-12-29,25-225,HOU,AWAY,NOP,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-12-31,25-227,HOU,HOME,DEN,W (+26),1,29:56,7,12,.583,0,0,,2,4,.500,3,7,10,0,3,0,0,1,16,16.4,+5,Clint Capela
2020-01-03,25-230,HOU,HOME,PHI,W (+10),1,36:54,12,16,.750,0,0,,6,8,.750,3,11,14,3,2,1,0,4,30,31.4,+10,Clint Capela
2020-01-08,25-235,HOU,AWAY,ATL,W (+7),1,36:18,9,14,.643,0,0,,4,4,1.000,11,11,22,0,2,2,1,1,22,28.8,-10,Clint Capela
2020-01-09,25-236,HOU,AWAY,OKC,L (-21),1,28:55,3,8,.375,0,0,,2,2,1.000,4,7,11,1,0,1,0,2,8,9.1,-10,Clint Capela
2020-01-11,25-238,HOU,HOME,MIN,W (+30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-01-14,25-241,HOU,AWAY,MEM,L (-11),1,33:08,6,7,.857,0,0,,4,4,1.000,3,13,16,2,0,0,4,5,16,14.9,+7,Clint Capela
2020-01-15,25-242,HOU,HOME,POR,L (-10),1,36:04,7,14,.500,0,0,,0,0,,7,11,18,2,1,1,3,2,14,14.5,-2,Clint Capela
2020-01-18,25-245,HOU,HOME,LAL,L (-9),1,32:34,4,9,.444,0,0,,0,0,,4,8,12,3,1,3,2,2,8,10.9,-9,Clint Capela
2020-01-20,25-247,HOU,HOME,OKC,L (-5),1,25:22,6,8,.750,0,0,,0,0,,2,5,7,0,0,1,0,5,12,10.4,-6,Clint Capela
2020-01-22,25-249,HOU,HOME,DEN,W (+16),1,33:51,7,14,.500,0,0,,0,1,.000,8,3,11,2,0,5,1,1,14,16.6,+9,Clint Capela
2020-01-24,25-251,HOU,AWAY,MIN,W (+7),1,33:58,9,12,.750,0,0,,0,3,.000,4,5,9,0,0,5,1,1,18,18.4,-4,Clint Capela
2020-01-26,25-253,HOU,AWAY,DEN,L (-7),1,28:39,3,8,.375,0,0,,3,6,.500,8,4,12,2,0,1,2,3,9,9.1,-2,Clint Capela
2020-01-27,25-254,HOU,AWAY,UTA,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-01-29,25-256,HOU,AWAY,POR,L (-13),1,17:09,1,1,1.000,0,0,,0,2,.000,3,4,7,1,0,0,3,1,2,1.5,-15,Clint Capela
2020-01-31,25-258,HOU,HOME,DAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-02-02,25-260,HOU,HOME,NOP,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-02-04,25-262,HOU,HOME,CHO,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-02-07,25-265,ATL,AWAY,BOS,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-02-09,25-267,ATL,HOME,NYK,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-02-10,25-268,ATL,AWAY,ORL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-02-12,25-270,ATL,AWAY,CLE,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-02-20,25-278,ATL,HOME,MIA,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-02-22,25-280,ATL,HOME,DAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-02-24,25-282,ATL,AWAY,PHI,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-02-26,25-284,ATL,HOME,ORL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-02-28,25-286,ATL,HOME,BRK,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-02-29,25-287,ATL,HOME,POR,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-03-02,25-289,ATL,HOME,MEM,L (-39),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-03-06,25-293,ATL,AWAY,WAS,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-03-07,25-294,ATL,AWAY,MEM,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-03-09,25-296,ATL,HOME,CHO,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2020-03-11,25-298,ATL,HOME,NYK,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
