DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2024-01-10,21-096,GSW,HOME,NOP,L (-36),1,28:19,4,7,.571,0,1,.000,4,6,.667,0,3,3,4,0,1,3,3,12,8.1,-20,Jonathan Kuminga
2024-01-12,21-098,GSW,AWAY,CHI,W (+9),0,24:16,9,12,.750,4,4,1.000,2,3,.667,0,5,5,1,1,0,0,2,24,21.2,+6,Jonathan Kuminga
2024-01-13,21-099,GSW,AWAY,MIL,L (-11),0,29:36,10,18,.556,2,3,.667,6,6,1.000,0,3,3,2,1,1,0,2,28,22.6,-18,Jonathan Kuminga
2024-01-15,21-101,GSW,AWAY,MEM,L (-9),0,29:07,9,18,.500,1,5,.200,1,1,1.000,2,9,11,0,0,0,3,3,20,10.9,-9,Jonathan Kuminga
2024-01-24,21-110,GSW,HOME,ATL,W (+22),0,28:51,11,11,1.000,0,0,,3,5,.600,0,9,9,2,2,2,1,1,25,27.0,+18,Jonathan Kuminga
2024-01-25,21-111,GSW,HOME,SAC,L (-1),0,30:11,12,19,.632,2,4,.500,5,6,.833,1,2,3,3,2,0,2,2,31,24.7,+16,Jonathan Kuminga
2024-01-27,21-113,GSW,HOME,LAL,L (-1),1,43:11,8,16,.500,2,3,.667,4,6,.667,4,5,9,2,0,0,2,5,22,14.9,-9,Jonathan Kuminga
2024-01-30,21-116,GSW,HOME,PHI,W (+12),1,39:03,11,19,.579,1,3,.333,3,4,.750,2,5,7,2,3,1,3,3,26,20.5,+10,Jonathan Kuminga
2024-02-02,21-119,GSW,AWAY,MEM,W (+20),1,36:58,11,15,.733,1,1,1.000,6,7,.857,1,5,6,4,2,0,2,3,29,26.3,+15,Jonathan Kuminga
2024-02-03,21-120,GSW,AWAY,ATL,L (-7),1,34:14,6,12,.500,1,3,.333,3,4,.750,2,2,4,3,1,0,4,6,16,8.3,-5,Jonathan Kuminga
2024-02-05,21-122,GSW,AWAY,BRK,W (+11),1,33:02,9,18,.500,0,0,,10,12,.833,2,8,10,3,1,2,3,0,28,23.5,+5,Jonathan Kuminga
2024-02-07,21-124,GSW,AWAY,PHI,W (+23),1,29:11,7,14,.500,0,3,.000,4,6,.667,1,5,6,5,1,0,1,0,18,15.9,+22,Jonathan Kuminga
2024-02-08,21-125,GSW,AWAY,IND,W (+22),1,33:26,9,16,.563,0,2,.000,0,0,,1,1,2,4,0,2,3,1,18,12.2,+20,Jonathan Kuminga
2024-02-10,21-127,GSW,HOME,PHO,W (+1),1,34:15,9,18,.500,0,1,.000,3,5,.600,1,4,5,2,0,0,1,4,21,11.9,-2,Jonathan Kuminga
2024-02-12,21-129,GSW,AWAY,UTA,W (+22),1,27:06,4,10,.400,1,1,1.000,5,6,.833,1,1,2,0,0,1,3,2,14,6.1,-4,Jonathan Kuminga
2024-02-14,21-131,GSW,HOME,LAC,L (-5),1,34:47,6,13,.462,0,1,.000,1,1,1.000,5,3,8,6,0,0,2,2,13,12.1,-9,Jonathan Kuminga
2024-02-15,21-132,GSW,AWAY,UTA,W (+3),1,24:28,5,6,.833,0,0,,3,4,.750,1,4,5,4,0,1,2,1,13,13.4,-5,Jonathan Kuminga
2024-02-22,21-139,GSW,HOME,LAL,W (+18),1,24:11,5,12,.417,1,3,.333,1,2,.500,1,2,3,3,1,0,0,2,12,8.8,+25,Jonathan Kuminga
2024-02-23,21-140,GSW,HOME,CHO,W (+13),1,28:23,2,9,.222,0,2,.000,2,2,1.000,1,6,7,6,2,3,3,2,6,7.5,+15,Jonathan Kuminga
2024-02-25,21-142,GSW,HOME,DEN,L (-16),1,24:41,5,10,.500,0,1,.000,9,13,.692,1,5,6,3,0,0,1,1,19,15.3,-20,Jonathan Kuminga
2024-02-27,21-144,GSW,AWAY,WAS,W (+11),1,28:11,10,13,.769,0,0,,1,2,.500,1,5,6,5,0,0,1,1,21,19.8,+10,Jonathan Kuminga
2024-02-29,21-146,GSW,AWAY,NYK,W (+11),1,30:07,12,19,.632,0,1,.000,1,2,.500,5,3,8,2,2,2,1,3,25,23.1,+19,Jonathan Kuminga
2024-03-01,21-147,GSW,AWAY,TOR,W (+15),1,27:16,9,19,.474,0,2,.000,6,6,1.000,2,4,6,2,0,0,2,1,24,15.9,+5,Jonathan Kuminga
2024-03-03,21-149,GSW,AWAY,BOS,L (-52),1,19:40,2,9,.222,0,2,.000,2,2,1.000,0,2,2,3,0,0,1,1,6,1.8,-30,Jonathan Kuminga
2024-03-06,21-152,GSW,HOME,MIL,W (+35),1,25:00,9,14,.643,2,4,.500,0,0,,1,3,4,2,2,3,2,2,20,18.1,+12,Jonathan Kuminga
2024-03-07,21-153,GSW,HOME,CHI,L (-3),1,32:35,5,11,.455,0,1,.000,9,10,.900,3,7,10,2,1,0,1,4,19,16.9,+3,Jonathan Kuminga
2024-03-09,21-155,GSW,HOME,SAS,L (-13),1,30:21,10,17,.588,0,1,.000,6,8,.750,0,3,3,2,1,0,2,4,26,17.0,-8,Jonathan Kuminga
2024-03-11,21-157,GSW,AWAY,SAS,W (+10),1,31:08,9,18,.500,2,3,.667,2,2,1.000,0,5,5,1,1,1,2,4,22,13.3,+4,Jonathan Kuminga
2024-03-13,21-159,GSW,AWAY,DAL,L (-10),1,35:12,8,17,.471,2,2,1.000,9,10,.900,1,3,4,2,1,0,6,2,27,15.1,-6,Jonathan Kuminga
2024-03-16,21-162,GSW,AWAY,LAL,W (+7),1,31:08,9,16,.563,2,3,.667,3,5,.600,0,2,2,4,0,0,1,5,23,15.0,+5,Jonathan Kuminga
2024-03-18,21-164,GSW,HOME,NYK,L (-7),1,25:35,7,13,.538,0,2,.000,2,2,1.000,0,1,1,1,1,0,2,2,16,8.9,-11,Jonathan Kuminga
2024-03-20,21-166,GSW,HOME,MEM,W (+21),1,28:00,12,17,.706,2,3,.667,0,0,,0,5,5,4,2,0,0,3,26,24.0,+21,Jonathan Kuminga
2024-03-22,21-168,GSW,HOME,IND,L (-12),1,29:39,4,17,.235,0,3,.000,3,4,.750,2,6,8,2,2,1,3,2,11,3.8,-13,Jonathan Kuminga
2024-03-24,21-170,GSW,AWAY,MIN,L (-4),1,30:03,6,11,.545,0,0,,2,4,.500,0,3,3,2,1,1,2,3,14,8.7,-1,Jonathan Kuminga
2024-03-26,21-172,GSW,AWAY,MIA,W (+21),1,31:41,8,13,.615,0,2,.000,2,3,.667,3,4,7,3,0,1,1,3,18,15.6,+21,Jonathan Kuminga
2024-03-27,21-173,GSW,AWAY,ORL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jonathan Kuminga
2024-03-29,21-175,GSW,AWAY,CHO,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jonathan Kuminga
2024-03-31,21-177,GSW,AWAY,SAS,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jonathan Kuminga
2024-04-02,21-179,GSW,HOME,DAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jonathan Kuminga
2024-04-04,21-181,GSW,AWAY,HOU,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jonathan Kuminga
2024-04-05,21-182,GSW,AWAY,DAL,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jonathan Kuminga
2024-04-07,21-184,GSW,HOME,UTA,W (+8),0,27:14,9,11,.818,1,2,.500,2,2,1.000,2,8,10,4,0,1,2,2,21,21.4,-3,Jonathan Kuminga
2024-04-09,21-186,GSW,AWAY,LAL,W (+14),0,21:25,2,8,.250,1,3,.333,3,4,.750,0,6,6,3,1,0,0,3,8,6.5,+10,Jonathan Kuminga
2024-04-11,21-188,GSW,AWAY,POR,W (+8),1,34:06,7,11,.636,1,2,.500,4,4,1.000,2,4,6,1,1,0,4,4,19,12.8,+8,Jonathan Kuminga
2024-04-12,21-189,GSW,HOME,NOP,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jonathan Kuminga
2024-04-14,21-191,GSW,HOME,UTA,W (+7),1,23:14,0,4,.000,0,0,,0,0,,0,0,0,7,2,1,0,1,0,4.4,-18,Jonathan Kuminga
