DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-01-19,19-325,DAL,AWAY,IND,L (-12),1,24:29,3,14,.214,0,5,.000,2,4,.500,2,3,5,6,3,0,2,1,8,5.7,-6,Luka Doncic
2019-01-21,19-327,DAL,AWAY,MIL,L (-10),1,32:55,6,17,.353,2,5,.400,4,5,.800,2,9,11,10,1,1,3,1,18,17.5,-10,Luka Doncic
2019-01-22,19-328,DAL,HOME,LAC,W (+8),1,32:18,5,15,.333,0,8,.000,7,10,.700,0,7,7,6,1,1,3,1,17,11.9,+2,Luka Doncic
2019-01-25,19-331,DAL,HOME,DET,W (+5),1,35:04,9,19,.474,3,9,.333,11,13,.846,1,7,8,8,2,1,4,3,32,27.4,+2,Luka Doncic
2019-01-27,19-333,DAL,HOME,TOR,L (-3),1,35:53,14,24,.583,3,9,.333,4,6,.667,2,10,12,10,0,0,3,3,35,30.2,-2,Luka Doncic
2019-01-30,19-336,DAL,AWAY,NYK,W (+24),1,28:40,7,18,.389,2,9,.222,0,1,.000,1,7,8,5,0,0,3,1,16,8.7,+15,Luka Doncic
2019-01-31,19-337,DAL,AWAY,DET,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Luka Doncic
2019-02-02,19-339,DAL,AWAY,CLE,W (+13),1,32:44,13,25,.520,4,11,.364,5,7,.714,1,10,11,6,1,0,2,4,35,27.2,+8,Luka Doncic
2019-02-06,19-343,DAL,HOME,CHO,W (+6),1,34:40,5,20,.250,2,10,.200,7,9,.778,1,9,10,11,1,0,3,1,19,14.9,+9,Luka Doncic
2019-02-08,19-345,DAL,HOME,MIL,L (-15),1,26:42,7,14,.500,3,7,.429,3,7,.429,1,2,3,2,0,0,2,1,20,11.7,-28,Luka Doncic
2019-02-10,19-347,DAL,HOME,POR,W (+1),1,37:30,9,19,.474,4,9,.444,6,8,.750,0,9,9,6,0,1,3,3,28,20.9,-4,Luka Doncic
2019-02-11,19-348,DAL,AWAY,HOU,L (-16),1,36:12,7,17,.412,2,9,.222,5,9,.556,0,10,10,8,0,0,5,2,21,13.1,-5,Luka Doncic
2019-02-13,19-350,DAL,HOME,MIA,L (-11),1,33:21,5,17,.294,3,9,.333,5,7,.714,5,7,12,9,0,0,6,1,18,12.8,-12,Luka Doncic
2019-02-22,19-359,DAL,HOME,DEN,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Luka Doncic
2019-02-23,19-360,DAL,AWAY,UTA,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Luka Doncic
2019-02-25,19-362,DAL,AWAY,LAC,L (-9),1,32:40,7,12,.583,4,6,.667,10,12,.833,1,9,10,10,0,1,9,2,28,22.9,+1,Luka Doncic
2019-02-27,19-364,DAL,HOME,IND,W (+9),1,31:43,9,16,.563,3,8,.375,5,7,.714,1,9,10,7,0,0,7,3,26,17.7,0,Luka Doncic
2019-03-02,20-002,DAL,HOME,MEM,L (-30),1,26:14,7,14,.500,1,8,.125,7,12,.583,0,4,4,2,2,2,2,1,22,16.6,-14,Luka Doncic
2019-03-04,20-004,DAL,AWAY,BRK,L (-39),1,28:37,6,16,.375,3,7,.429,1,4,.250,1,5,6,1,1,2,2,1,16,8.9,-31,Luka Doncic
2019-03-06,20-006,DAL,AWAY,WAS,L (-9),1,35:47,11,26,.423,2,8,.250,7,9,.778,3,8,11,7,4,0,2,3,31,26.6,-10,Luka Doncic
2019-03-08,20-008,DAL,AWAY,ORL,L (-5),1,32:38,9,20,.450,3,8,.375,3,5,.600,0,8,8,5,1,0,3,1,24,16.3,-5,Luka Doncic
2019-03-10,20-010,DAL,HOME,HOU,L (-1),1,37:16,5,16,.313,1,6,.167,8,9,.889,1,14,15,9,2,2,3,2,19,20.2,-5,Luka Doncic
2019-03-12,20-012,DAL,HOME,SAS,L (-7),1,33:42,5,18,.278,1,7,.143,1,9,.111,2,4,6,7,0,2,9,1,12,-2.3,-11,Luka Doncic
2019-03-14,20-014,DAL,AWAY,DEN,L (-1),1,35:04,10,23,.435,1,8,.125,3,7,.429,1,10,11,9,2,0,3,1,24,18.9,-2,Luka Doncic
2019-03-16,20-016,DAL,HOME,CLE,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Luka Doncic
2019-03-18,20-018,DAL,HOME,NOP,L (-4),1,38:40,10,26,.385,1,7,.143,8,11,.727,5,8,13,10,2,0,5,4,29,21.9,-8,Luka Doncic
2019-03-20,20-020,DAL,AWAY,POR,L (-8),1,28:50,8,16,.500,1,4,.250,7,7,1.000,0,5,5,6,0,0,2,4,24,18.1,-7,Luka Doncic
2019-03-21,20-021,DAL,AWAY,SAC,L (-16),1,26:02,4,19,.211,2,10,.200,3,5,.600,1,9,10,3,0,0,1,1,13,4.6,-23,Luka Doncic
2019-03-23,20-023,DAL,AWAY,GSW,W (+35),1,27:21,6,14,.429,4,11,.364,7,11,.636,1,10,11,10,3,0,3,3,23,23.5,+29,Luka Doncic
2019-03-26,20-026,DAL,HOME,SAC,L (-4),1,36:09,9,20,.450,0,9,.000,10,11,.909,1,11,12,12,0,0,4,2,28,24.8,-7,Luka Doncic
2019-03-28,20-028,DAL,AWAY,MIA,L (-6),1,30:42,6,18,.333,3,9,.333,4,6,.667,0,8,8,7,0,0,6,4,19,7.7,-8,Luka Doncic
2019-03-31,20-031,DAL,AWAY,OKC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Luka Doncic
2019-04-01,20-032,DAL,HOME,PHI,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Luka Doncic
2019-04-03,20-034,DAL,HOME,MIN,L (-2),1,31:45,11,21,.524,2,8,.250,3,3,1.000,4,8,12,6,0,1,4,1,27,22.4,-15,Luka Doncic
2019-04-05,20-036,DAL,HOME,MEM,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Luka Doncic
2019-04-07,20-038,DAL,AWAY,MEM,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Luka Doncic
2019-04-09,20-040,DAL,HOME,PHO,W (+11),1,32:11,6,14,.429,2,5,.400,7,8,.875,3,13,16,11,3,0,4,1,21,25.5,+15,Luka Doncic
2019-04-10,20-041,DAL,AWAY,SAS,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Luka Doncic
