DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-12-10,25-041,PHO,HOME,BOS,W (+21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Devin Booker
2021-12-13,25-044,PHO,AWAY,LAC,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Devin Booker
2021-12-14,25-045,PHO,AWAY,POR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Devin Booker
2021-12-16,25-047,PHO,HOME,WAS,W (+20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Devin Booker
2021-12-19,25-050,PHO,HOME,CHO,W (+31),1,26:26,6,15,.400,4,8,.500,0,0,,0,6,6,5,1,0,1,4,16,11.6,+32,Devin Booker
2021-12-21,25-052,PHO,AWAY,LAL,W (+18),1,31:35,8,16,.500,6,11,.545,2,2,1.000,1,8,9,7,1,0,5,2,24,19.2,+14,Devin Booker
2021-12-23,25-054,PHO,HOME,OKC,W (+12),1,35:08,12,23,.522,4,7,.571,2,2,1.000,2,5,7,7,2,1,2,3,30,26.0,+19,Devin Booker
2021-12-25,25-056,PHO,HOME,GSW,L (-9),1,40:21,5,19,.263,1,5,.200,2,2,1.000,1,2,3,3,2,0,2,3,13,3.9,-8,Devin Booker
2021-12-27,25-058,PHO,HOME,MEM,L (-1),1,37:03,10,20,.500,3,6,.500,7,9,.778,0,2,2,4,2,2,3,0,30,23.0,-8,Devin Booker
2021-12-29,25-060,PHO,HOME,OKC,W (+18),1,35:44,12,24,.500,6,12,.500,8,10,.800,1,6,7,5,0,2,1,1,38,31.2,+18,Devin Booker
2021-12-31,25-062,PHO,AWAY,BOS,L (-15),1,37:31,7,26,.269,1,5,.200,7,7,1.000,0,6,6,4,2,0,2,2,22,10.4,-16,Devin Booker
2022-01-02,25-064,PHO,AWAY,CHO,W (+34),1,28:57,9,19,.474,3,9,.333,3,3,1.000,0,7,7,3,0,0,3,4,24,13.9,+26,Devin Booker
2022-01-04,25-066,PHO,AWAY,NOP,W (+13),1,32:04,12,24,.500,3,6,.500,6,6,1.000,1,8,9,4,0,0,2,4,33,23.3,+15,Devin Booker
2022-01-06,25-068,PHO,HOME,LAC,W (+17),1,33:28,5,22,.227,0,7,.000,1,2,.500,3,7,10,4,0,0,2,2,11,1.4,-6,Devin Booker
2022-01-08,25-070,PHO,HOME,MIA,L (-23),1,33:21,5,15,.333,3,5,.600,13,13,1.000,0,4,4,3,2,0,5,4,26,16.2,-22,Devin Booker
2022-01-11,25-073,PHO,AWAY,TOR,W (+4),1,36:08,4,13,.308,2,7,.286,6,8,.750,1,4,5,3,1,0,3,6,16,7.3,-1,Devin Booker
2022-01-14,25-076,PHO,AWAY,IND,W (+18),1,35:16,11,25,.440,6,13,.462,7,8,.875,2,2,4,3,0,1,2,2,35,23.5,+7,Devin Booker
2022-01-16,25-078,PHO,AWAY,DET,W (+27),1,29:35,11,18,.611,1,5,.200,7,10,.700,1,3,4,4,0,0,1,1,30,23.6,+20,Devin Booker
2022-01-17,25-079,PHO,AWAY,SAS,W (+14),1,34:51,18,33,.545,5,13,.385,7,8,.875,0,5,5,6,3,0,0,2,48,39.6,+3,Devin Booker
2022-01-20,25-082,PHO,AWAY,DAL,W (+8),1,38:18,11,25,.440,1,8,.125,5,5,1.000,0,5,5,6,0,0,2,2,28,17.8,+5,Devin Booker
2022-01-22,25-084,PHO,HOME,IND,W (+10),1,38:52,5,23,.217,0,6,.000,1,1,1.000,1,6,7,3,2,2,3,4,11,0.3,+5,Devin Booker
2022-01-24,25-086,PHO,HOME,UTA,W (+6),1,38:08,14,35,.400,3,13,.231,2,3,.667,2,5,7,3,2,2,3,4,33,17.5,-3,Devin Booker
2022-01-26,25-088,PHO,AWAY,UTA,W (+8),1,39:34,16,28,.571,2,6,.333,9,11,.818,1,11,12,4,1,0,3,2,43,33.0,+18,Devin Booker
2022-01-28,25-090,PHO,HOME,MIN,W (+10),1,37:40,10,26,.385,4,10,.400,5,6,.833,0,3,3,9,1,0,1,2,29,20.8,+17,Devin Booker
2022-01-30,25-092,PHO,HOME,SAS,W (+5),1,37:37,12,24,.500,4,9,.444,0,0,,0,4,4,1,1,0,3,2,28,15.1,-12,Devin Booker
2022-02-01,25-094,PHO,HOME,BRK,W (+10),1,40:53,13,23,.565,3,8,.375,6,7,.857,1,5,6,2,1,0,2,2,35,25.5,+15,Devin Booker
2022-02-03,25-096,PHO,AWAY,ATL,L (-9),1,38:26,13,27,.481,1,8,.125,5,7,.714,0,0,0,3,1,0,2,4,32,17.0,-6,Devin Booker
2022-02-05,25-098,PHO,AWAY,WAS,W (+15),1,29:37,5,14,.357,1,6,.167,0,0,,1,6,7,5,0,0,1,2,11,7.4,+23,Devin Booker
2022-02-07,25-100,PHO,AWAY,CHI,W (+3),1,37:40,14,23,.609,5,10,.500,5,6,.833,0,4,4,5,1,0,1,2,38,31.0,+7,Devin Booker
2022-02-08,25-101,PHO,AWAY,PHI,W (+5),1,37:17,11,23,.478,3,8,.375,10,11,.909,0,4,4,3,1,0,0,3,35,26.0,+13,Devin Booker
2022-02-10,25-103,PHO,HOME,MIL,W (+24),1,34:18,6,19,.316,2,8,.250,3,3,1.000,1,3,4,7,1,0,2,4,17,10.0,+11,Devin Booker
2022-02-12,25-105,PHO,HOME,ORL,W (+27),1,29:23,10,24,.417,3,9,.333,3,3,1.000,1,4,5,5,0,1,0,0,26,19.3,+13,Devin Booker
2022-02-15,25-108,PHO,HOME,LAC,W (+7),1,36:28,11,19,.579,3,6,.500,1,2,.500,2,1,3,4,3,1,4,3,26,19.7,+9,Devin Booker
2022-02-16,25-109,PHO,HOME,HOU,W (+3),1,43:13,7,22,.318,1,5,.200,9,9,1.000,0,3,3,8,3,2,3,3,24,18.1,-1,Devin Booker
2022-02-24,25-117,PHO,AWAY,OKC,W (+20),1,38:11,9,16,.563,1,4,.250,6,6,1.000,0,5,5,12,6,0,4,1,25,28.9,+26,Devin Booker
2022-02-25,25-118,PHO,HOME,NOP,L (-15),1,36:59,10,24,.417,2,8,.250,8,8,1.000,0,3,3,5,1,2,4,3,30,18.8,-21,Devin Booker
2022-02-27,25-120,PHO,HOME,UTA,L (-4),1,39:41,12,24,.500,4,8,.500,2,4,.500,0,7,7,7,2,0,3,2,30,22.4,-6,Devin Booker
2022-03-02,25-123,PHO,HOME,POR,W (+30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Devin Booker
2022-03-04,25-125,PHO,HOME,NYK,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Devin Booker
2022-03-06,25-127,PHO,AWAY,MIL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Devin Booker
2022-03-08,25-129,PHO,AWAY,ORL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Devin Booker
2022-03-09,25-130,PHO,AWAY,MIA,W (+21),1,33:20,7,12,.583,4,7,.571,5,5,1.000,1,7,8,9,2,2,2,3,23,26.7,+31,Devin Booker
2022-03-11,25-132,PHO,HOME,TOR,L (-5),1,36:31,9,18,.500,3,7,.429,1,2,.500,0,3,3,7,1,1,3,3,22,15.9,-21,Devin Booker
2022-03-13,25-134,PHO,HOME,LAL,W (+29),1,31:59,12,25,.480,4,10,.400,2,2,1.000,0,2,2,10,4,0,2,4,30,25.3,+38,Devin Booker
2022-03-15,25-136,PHO,AWAY,NOP,W (+16),1,29:57,11,20,.550,4,9,.444,1,1,1.000,0,5,5,8,2,0,2,2,27,23.7,+9,Devin Booker
2022-03-16,25-137,PHO,AWAY,HOU,W (+17),1,36:27,15,24,.625,5,12,.417,1,1,1.000,0,4,4,4,0,1,3,2,36,26.1,+12,Devin Booker
2022-03-18,25-139,PHO,HOME,CHI,W (+27),1,32:12,10,18,.556,1,3,.333,7,7,1.000,1,3,4,3,0,0,3,3,28,18.9,+27,Devin Booker
2022-03-20,25-141,PHO,AWAY,SAC,W (+3),1,37:22,11,21,.524,2,5,.400,7,7,1.000,0,7,7,5,1,0,3,6,31,21.9,+3,Devin Booker
2022-03-23,25-144,PHO,AWAY,MIN,W (+9),1,35:13,7,15,.467,1,4,.250,13,16,.813,0,3,3,7,1,0,2,2,28,23.1,+4,Devin Booker
2022-03-24,25-145,PHO,AWAY,DEN,W (+10),1,38:56,16,25,.640,2,5,.400,15,17,.882,0,4,4,10,3,1,2,3,49,45.8,+16,Devin Booker
2022-03-27,25-148,PHO,HOME,PHI,W (+10),1,34:56,13,22,.591,3,5,.600,6,8,.750,1,1,2,2,0,0,3,3,35,22.2,+7,Devin Booker
2022-03-30,25-151,PHO,AWAY,GSW,W (+4),1,37:26,5,21,.238,2,8,.250,10,12,.833,0,5,5,2,0,0,0,4,22,9.8,+3,Devin Booker
2022-04-01,25-153,PHO,AWAY,MEM,L (-8),1,37:15,17,28,.607,3,6,.500,4,5,.800,0,4,4,4,0,0,3,5,41,26.8,-5,Devin Booker
2022-04-03,25-155,PHO,AWAY,OKC,L (-21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Devin Booker
2022-04-05,25-157,PHO,HOME,LAL,W (+11),1,29:42,12,22,.545,6,9,.667,2,2,1.000,1,6,7,4,1,0,1,2,32,25.9,+14,Devin Booker
2022-04-06,25-158,PHO,AWAY,LAC,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Devin Booker
2022-04-08,25-160,PHO,AWAY,UTA,W (+6),1,37:45,13,26,.500,2,5,.400,5,5,1.000,0,4,4,3,0,0,1,4,33,20.7,+11,Devin Booker
2022-04-10,25-162,PHO,HOME,SAC,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Devin Booker
